Start |2021-11-20-15:45:53.3935795-05:00
1,2021-11-20-15:45:53.4003775-05:00
1,2021-11-20-15:45:53.4003789-05:00
1,2021-11-20-15:45:53.4003804-05:00
1,2021-11-20-15:45:53.4003819-05:00
1,2021-11-20-15:45:53.4003833-05:00
1,2021-11-20-15:45:53.4003848-05:00
1,2021-11-20-15:45:53.4003863-05:00
1,2021-11-20-15:45:53.4003877-05:00
1,2021-11-20-15:45:53.4003892-05:00
1,2021-11-20-15:45:53.4003906-05:00
1,2021-11-20-15:45:53.4003921-05:00
1,2021-11-20-15:45:53.4003935-05:00
1,2021-11-20-15:45:53.4003950-05:00
1,2021-11-20-15:45:53.4003965-05:00
1,2021-11-20-15:45:53.4003979-05:00
1,2021-11-20-15:45:53.4004046-05:00
1,2021-11-20-15:45:53.4004065-05:00
1,2021-11-20-15:45:53.4004080-05:00
1,2021-11-20-15:45:53.4004095-05:00
1,2021-11-20-15:45:53.4004110-05:00
1,2021-11-20-15:45:53.4004124-05:00
1,2021-11-20-15:45:53.4004139-05:00
1,2021-11-20-15:45:53.4004153-05:00
1,2021-11-20-15:45:53.4004168-05:00
1,2021-11-20-15:45:53.4004182-05:00
1,2021-11-20-15:45:53.4004197-05:00
1,2021-11-20-15:45:53.4004211-05:00
1,2021-11-20-15:45:53.4004226-05:00
1,2021-11-20-15:45:53.4004240-05:00
1,2021-11-20-15:45:53.4004255-05:00
1,2021-11-20-15:45:53.4004269-05:00
1,2021-11-20-15:45:53.4004284-05:00
1,2021-11-20-15:45:53.4004297-05:00
1,2021-11-20-15:45:53.4004311-05:00
1,2021-11-20-15:45:53.4004325-05:00
1,2021-11-20-15:45:53.4004339-05:00
1,2021-11-20-15:45:53.4004353-05:00
1,2021-11-20-15:45:53.4004367-05:00
1,2021-11-20-15:45:53.4004381-05:00
1,2021-11-20-15:45:53.4004395-05:00
1,2021-11-20-15:45:53.4004409-05:00
1,2021-11-20-15:45:53.4004422-05:00
1,2021-11-20-15:45:53.4004437-05:00
1,2021-11-20-15:45:53.4004451-05:00
1,2021-11-20-15:45:53.4004465-05:00
1,2021-11-20-15:45:53.4004479-05:00
1,2021-11-20-15:45:53.4004493-05:00
1,2021-11-20-15:45:53.4004507-05:00
1,2021-11-20-15:45:53.4004521-05:00
1,2021-11-20-15:45:53.4004535-05:00
1,2021-11-20-15:45:53.4004549-05:00
1,2021-11-20-15:45:53.4004562-05:00
1,2021-11-20-15:45:53.4004576-05:00
1,2021-11-20-15:45:53.4004905-05:00
1,2021-11-20-15:45:53.4004939-05:00
1,2021-11-20-15:45:53.4004955-05:00
1,2021-11-20-15:45:53.4004970-05:00
1,2021-11-20-15:45:53.4004985-05:00
1,2021-11-20-15:45:53.4004999-05:00
1,2021-11-20-15:45:53.4005332-05:00
1,2021-11-20-15:45:53.4005363-05:00
1,2021-11-20-15:45:53.4005379-05:00
1,2021-11-20-15:45:53.4005394-05:00
1,2021-11-20-15:45:53.4005409-05:00
1,2021-11-20-15:45:53.4005423-05:00
1,2021-11-20-15:45:53.4005438-05:00
1,2021-11-20-15:45:53.4005476-05:00
1,2021-11-20-15:45:53.4005492-05:00
1,2021-11-20-15:45:53.4005506-05:00
1,2021-11-20-15:45:53.4005521-05:00
1,2021-11-20-15:45:53.4005536-05:00
1,2021-11-20-15:45:53.4005551-05:00
1,2021-11-20-15:45:53.4005566-05:00
1,2021-11-20-15:45:53.4005580-05:00
1,2021-11-20-15:45:53.4005595-05:00
1,2021-11-20-15:45:53.4005610-05:00
1,2021-11-20-15:45:53.4005624-05:00
1,2021-11-20-15:45:53.4005639-05:00
1,2021-11-20-15:45:53.4005654-05:00
1,2021-11-20-15:45:53.4005668-05:00
1,2021-11-20-15:45:53.4005683-05:00
1,2021-11-20-15:45:53.4005698-05:00
1,2021-11-20-15:45:53.4005713-05:00
1,2021-11-20-15:45:53.4005727-05:00
1,2021-11-20-15:45:53.4005742-05:00
1,2021-11-20-15:45:53.4005757-05:00
1,2021-11-20-15:45:53.4005771-05:00
1,2021-11-20-15:45:53.4005786-05:00
1,2021-11-20-15:45:53.4005801-05:00
1,2021-11-20-15:45:53.4005815-05:00
1,2021-11-20-15:45:53.4005830-05:00
1,2021-11-20-15:45:53.4005845-05:00
1,2021-11-20-15:45:53.4005859-05:00
1,2021-11-20-15:45:53.4005874-05:00
1,2021-11-20-15:45:53.4005889-05:00
1,2021-11-20-15:45:53.4005903-05:00
1,2021-11-20-15:45:53.4005918-05:00
1,2021-11-20-15:45:53.4005933-05:00
1,2021-11-20-15:45:53.4005947-05:00
1,2021-11-20-15:45:53.4005962-05:00
1,2021-11-20-15:45:53.4005977-05:00
1,2021-11-20-15:45:53.4005991-05:00
1,2021-11-20-15:45:53.4006006-05:00
1,2021-11-20-15:45:53.4006075-05:00
1,2021-11-20-15:45:53.4006096-05:00
1,2021-11-20-15:45:53.4006112-05:00
1,2021-11-20-15:45:53.4006127-05:00
1,2021-11-20-15:45:53.4006141-05:00
1,2021-11-20-15:45:53.4006156-05:00
1,2021-11-20-15:45:53.4006195-05:00
1,2021-11-20-15:45:53.4006215-05:00
1,2021-11-20-15:45:53.4006231-05:00
1,2021-11-20-15:45:53.4006246-05:00
1,2021-11-20-15:45:53.4006260-05:00
1,2021-11-20-15:45:53.4006275-05:00
1,2021-11-20-15:45:53.4006289-05:00
1,2021-11-20-15:45:53.4006304-05:00
1,2021-11-20-15:45:53.4006318-05:00
1,2021-11-20-15:45:53.4006333-05:00
1,2021-11-20-15:45:53.4006347-05:00
1,2021-11-20-15:45:53.4006362-05:00
1,2021-11-20-15:45:53.4006376-05:00
1,2021-11-20-15:45:53.4006391-05:00
1,2021-11-20-15:45:53.4006405-05:00
1,2021-11-20-15:45:53.4006420-05:00
1,2021-11-20-15:45:53.4006434-05:00
1,2021-11-20-15:45:53.4006449-05:00
1,2021-11-20-15:45:53.4006463-05:00
1,2021-11-20-15:45:53.4006478-05:00
1,2021-11-20-15:45:53.4006492-05:00
1,2021-11-20-15:45:53.4006507-05:00
1,2021-11-20-15:45:53.4006521-05:00
1,2021-11-20-15:45:53.4006536-05:00
1,2021-11-20-15:45:53.4006550-05:00
1,2021-11-20-15:45:53.4006565-05:00
1,2021-11-20-15:45:53.4006579-05:00
1,2021-11-20-15:45:53.4006594-05:00
1,2021-11-20-15:45:53.4006608-05:00
1,2021-11-20-15:45:53.4006623-05:00
1,2021-11-20-15:45:53.4006637-05:00
1,2021-11-20-15:45:53.4006651-05:00
1,2021-11-20-15:45:53.4006666-05:00
1,2021-11-20-15:45:53.4006680-05:00
1,2021-11-20-15:45:53.4006695-05:00
1,2021-11-20-15:45:53.4006709-05:00
1,2021-11-20-15:45:53.4006724-05:00
1,2021-11-20-15:45:53.4006738-05:00
1,2021-11-20-15:45:53.4006753-05:00
1,2021-11-20-15:45:53.4006819-05:00
1,2021-11-20-15:45:53.4006841-05:00
1,2021-11-20-15:45:53.4006857-05:00
1,2021-11-20-15:45:53.4006872-05:00
1,2021-11-20-15:45:53.4006886-05:00
1,2021-11-20-15:45:53.4006900-05:00
1,2021-11-20-15:45:53.4006915-05:00
1,2021-11-20-15:45:53.4006929-05:00
1,2021-11-20-15:45:53.4006943-05:00
1,2021-11-20-15:45:53.4006957-05:00
1,2021-11-20-15:45:53.4006972-05:00
1,2021-11-20-15:45:53.4006986-05:00
1,2021-11-20-15:45:53.4007000-05:00
1,2021-11-20-15:45:53.4007015-05:00
1,2021-11-20-15:45:53.4007030-05:00
1,2021-11-20-15:45:53.4007044-05:00
1,2021-11-20-15:45:53.4007058-05:00
1,2021-11-20-15:45:53.4007071-05:00
1,2021-11-20-15:45:53.4007085-05:00
1,2021-11-20-15:45:53.4007099-05:00
1,2021-11-20-15:45:53.4007113-05:00
1,2021-11-20-15:45:53.4007127-05:00
1,2021-11-20-15:45:53.4007140-05:00
1,2021-11-20-15:45:53.4007154-05:00
1,2021-11-20-15:45:53.4007168-05:00
1,2021-11-20-15:45:53.4007181-05:00
1,2021-11-20-15:45:53.4007195-05:00
1,2021-11-20-15:45:53.4007209-05:00
1,2021-11-20-15:45:53.4007222-05:00
1,2021-11-20-15:45:53.4007236-05:00
1,2021-11-20-15:45:53.4007250-05:00
1,2021-11-20-15:45:53.4007264-05:00
End |2021-11-20-15:45:53.4007277-05:00
