Start |2021-11-20-15:52:12.0392495-05:00
1,2021-11-20-15:52:12.0459073-05:00
1,2021-11-20-15:52:12.0459088-05:00
1,2021-11-20-15:52:12.0459103-05:00
1,2021-11-20-15:52:12.0459117-05:00
1,2021-11-20-15:52:12.0459132-05:00
1,2021-11-20-15:52:12.0459146-05:00
1,2021-11-20-15:52:12.0459161-05:00
1,2021-11-20-15:52:12.0459175-05:00
1,2021-11-20-15:52:12.0459189-05:00
1,2021-11-20-15:52:12.0459204-05:00
1,2021-11-20-15:52:12.0459218-05:00
1,2021-11-20-15:52:12.0459232-05:00
1,2021-11-20-15:52:12.0459247-05:00
1,2021-11-20-15:52:12.0459261-05:00
1,2021-11-20-15:52:12.0459275-05:00
1,2021-11-20-15:52:12.0459333-05:00
1,2021-11-20-15:52:12.0459351-05:00
1,2021-11-20-15:52:12.0459367-05:00
1,2021-11-20-15:52:12.0459382-05:00
1,2021-11-20-15:52:12.0459396-05:00
1,2021-11-20-15:52:12.0459410-05:00
1,2021-11-20-15:52:12.0459425-05:00
1,2021-11-20-15:52:12.0459439-05:00
1,2021-11-20-15:52:12.0459454-05:00
1,2021-11-20-15:52:12.0459468-05:00
1,2021-11-20-15:52:12.0459482-05:00
1,2021-11-20-15:52:12.0459495-05:00
1,2021-11-20-15:52:12.0459509-05:00
1,2021-11-20-15:52:12.0459523-05:00
1,2021-11-20-15:52:12.0459536-05:00
1,2021-11-20-15:52:12.0459550-05:00
1,2021-11-20-15:52:12.0459564-05:00
1,2021-11-20-15:52:12.0459577-05:00
1,2021-11-20-15:52:12.0459591-05:00
1,2021-11-20-15:52:12.0459604-05:00
1,2021-11-20-15:52:12.0459618-05:00
1,2021-11-20-15:52:12.0459631-05:00
1,2021-11-20-15:52:12.0459645-05:00
1,2021-11-20-15:52:12.0459658-05:00
1,2021-11-20-15:52:12.0459672-05:00
1,2021-11-20-15:52:12.0459685-05:00
1,2021-11-20-15:52:12.0459699-05:00
1,2021-11-20-15:52:12.0459712-05:00
1,2021-11-20-15:52:12.0459726-05:00
1,2021-11-20-15:52:12.0459739-05:00
1,2021-11-20-15:52:12.0459753-05:00
1,2021-11-20-15:52:12.0459767-05:00
1,2021-11-20-15:52:12.0459780-05:00
1,2021-11-20-15:52:12.0459794-05:00
1,2021-11-20-15:52:12.0459807-05:00
1,2021-11-20-15:52:12.0459821-05:00
1,2021-11-20-15:52:12.0459834-05:00
1,2021-11-20-15:52:12.0459848-05:00
1,2021-11-20-15:52:12.0459862-05:00
1,2021-11-20-15:52:12.0459875-05:00
1,2021-11-20-15:52:12.0459906-05:00
1,2021-11-20-15:52:12.0459925-05:00
1,2021-11-20-15:52:12.0459940-05:00
1,2021-11-20-15:52:12.0459954-05:00
1,2021-11-20-15:52:12.0460022-05:00
1,2021-11-20-15:52:12.0460043-05:00
1,2021-11-20-15:52:12.0460059-05:00
1,2021-11-20-15:52:12.0460073-05:00
1,2021-11-20-15:52:12.0460087-05:00
1,2021-11-20-15:52:12.0460101-05:00
1,2021-11-20-15:52:12.0460115-05:00
1,2021-11-20-15:52:12.0460130-05:00
1,2021-11-20-15:52:12.0460144-05:00
1,2021-11-20-15:52:12.0460158-05:00
1,2021-11-20-15:52:12.0460172-05:00
1,2021-11-20-15:52:12.0460186-05:00
1,2021-11-20-15:52:12.0460200-05:00
1,2021-11-20-15:52:12.0460215-05:00
1,2021-11-20-15:52:12.0460229-05:00
1,2021-11-20-15:52:12.0460243-05:00
1,2021-11-20-15:52:12.0460257-05:00
1,2021-11-20-15:52:12.0460271-05:00
1,2021-11-20-15:52:12.0460285-05:00
1,2021-11-20-15:52:12.0460299-05:00
1,2021-11-20-15:52:12.0460313-05:00
1,2021-11-20-15:52:12.0460328-05:00
1,2021-11-20-15:52:12.0460342-05:00
1,2021-11-20-15:52:12.0460356-05:00
1,2021-11-20-15:52:12.0460370-05:00
1,2021-11-20-15:52:12.0460384-05:00
1,2021-11-20-15:52:12.0460398-05:00
1,2021-11-20-15:52:12.0460412-05:00
1,2021-11-20-15:52:12.0460426-05:00
1,2021-11-20-15:52:12.0460441-05:00
1,2021-11-20-15:52:12.0460455-05:00
1,2021-11-20-15:52:12.0460469-05:00
1,2021-11-20-15:52:12.0460483-05:00
1,2021-11-20-15:52:12.0460497-05:00
1,2021-11-20-15:52:12.0460511-05:00
1,2021-11-20-15:52:12.0460525-05:00
1,2021-11-20-15:52:12.0460539-05:00
1,2021-11-20-15:52:12.0460554-05:00
1,2021-11-20-15:52:12.0460568-05:00
1,2021-11-20-15:52:12.0460582-05:00
1,2021-11-20-15:52:12.0460596-05:00
1,2021-11-20-15:52:12.0460610-05:00
1,2021-11-20-15:52:12.0460624-05:00
1,2021-11-20-15:52:12.0460638-05:00
1,2021-11-20-15:52:12.0460695-05:00
1,2021-11-20-15:52:12.0460715-05:00
1,2021-11-20-15:52:12.0460730-05:00
1,2021-11-20-15:52:12.0460744-05:00
1,2021-11-20-15:52:12.0460759-05:00
1,2021-11-20-15:52:12.0460773-05:00
1,2021-11-20-15:52:12.0460787-05:00
1,2021-11-20-15:52:12.0460819-05:00
1,2021-11-20-15:52:12.0460838-05:00
1,2021-11-20-15:52:12.0460853-05:00
1,2021-11-20-15:52:12.0460867-05:00
1,2021-11-20-15:52:12.0460882-05:00
1,2021-11-20-15:52:12.0460896-05:00
1,2021-11-20-15:52:12.0460911-05:00
1,2021-11-20-15:52:12.0460925-05:00
1,2021-11-20-15:52:12.0460940-05:00
1,2021-11-20-15:52:12.0460954-05:00
1,2021-11-20-15:52:12.0460968-05:00
1,2021-11-20-15:52:12.0460983-05:00
1,2021-11-20-15:52:12.0460997-05:00
1,2021-11-20-15:52:12.0461011-05:00
1,2021-11-20-15:52:12.0461026-05:00
1,2021-11-20-15:52:12.0461040-05:00
1,2021-11-20-15:52:12.0461054-05:00
1,2021-11-20-15:52:12.0461069-05:00
1,2021-11-20-15:52:12.0461083-05:00
1,2021-11-20-15:52:12.0461097-05:00
1,2021-11-20-15:52:12.0461111-05:00
1,2021-11-20-15:52:12.0461125-05:00
1,2021-11-20-15:52:12.0461139-05:00
1,2021-11-20-15:52:12.0461153-05:00
1,2021-11-20-15:52:12.0461168-05:00
1,2021-11-20-15:52:12.0461182-05:00
1,2021-11-20-15:52:12.0461196-05:00
1,2021-11-20-15:52:12.0461210-05:00
1,2021-11-20-15:52:12.0461224-05:00
1,2021-11-20-15:52:12.0461238-05:00
1,2021-11-20-15:52:12.0461253-05:00
1,2021-11-20-15:52:12.0461267-05:00
1,2021-11-20-15:52:12.0461281-05:00
1,2021-11-20-15:52:12.0461295-05:00
1,2021-11-20-15:52:12.0461309-05:00
1,2021-11-20-15:52:12.0461323-05:00
1,2021-11-20-15:52:12.0461338-05:00
1,2021-11-20-15:52:12.0461352-05:00
1,2021-11-20-15:52:12.0461410-05:00
1,2021-11-20-15:52:12.0461429-05:00
1,2021-11-20-15:52:12.0461445-05:00
1,2021-11-20-15:52:12.0461459-05:00
1,2021-11-20-15:52:12.0461474-05:00
1,2021-11-20-15:52:12.0461489-05:00
1,2021-11-20-15:52:12.0461503-05:00
1,2021-11-20-15:52:12.0461518-05:00
1,2021-11-20-15:52:12.0461532-05:00
1,2021-11-20-15:52:12.0461547-05:00
1,2021-11-20-15:52:12.0461561-05:00
1,2021-11-20-15:52:12.0461575-05:00
1,2021-11-20-15:52:12.0461590-05:00
1,2021-11-20-15:52:12.0461604-05:00
1,2021-11-20-15:52:12.0461619-05:00
1,2021-11-20-15:52:12.0461633-05:00
1,2021-11-20-15:52:12.0461647-05:00
1,2021-11-20-15:52:12.0461662-05:00
1,2021-11-20-15:52:12.0461676-05:00
1,2021-11-20-15:52:12.0461691-05:00
1,2021-11-20-15:52:12.0461705-05:00
1,2021-11-20-15:52:12.0461719-05:00
1,2021-11-20-15:52:12.0461734-05:00
1,2021-11-20-15:52:12.0461748-05:00
1,2021-11-20-15:52:12.0461762-05:00
1,2021-11-20-15:52:12.0461777-05:00
1,2021-11-20-15:52:12.0461791-05:00
1,2021-11-20-15:52:12.0461806-05:00
1,2021-11-20-15:52:12.0461820-05:00
1,2021-11-20-15:52:12.0461835-05:00
1,2021-11-20-15:52:12.0461849-05:00
1,2021-11-20-15:52:12.0461863-05:00
End |2021-11-20-15:52:12.0461878-05:00
