Start |2021-11-20-16:18:34.9556677-05:00
1,2021-11-20-16:18:34.9622264-05:00
1,2021-11-20-16:18:34.9622283-05:00
1,2021-11-20-16:18:34.9622298-05:00
1,2021-11-20-16:18:34.9622313-05:00
1,2021-11-20-16:18:34.9622328-05:00
1,2021-11-20-16:18:34.9622342-05:00
1,2021-11-20-16:18:34.9622357-05:00
1,2021-11-20-16:18:34.9622371-05:00
1,2021-11-20-16:18:34.9622386-05:00
1,2021-11-20-16:18:34.9622400-05:00
1,2021-11-20-16:18:34.9622415-05:00
1,2021-11-20-16:18:34.9622429-05:00
1,2021-11-20-16:18:34.9622444-05:00
1,2021-11-20-16:18:34.9622458-05:00
1,2021-11-20-16:18:34.9622473-05:00
1,2021-11-20-16:18:34.9622534-05:00
1,2021-11-20-16:18:34.9622552-05:00
1,2021-11-20-16:18:34.9622567-05:00
1,2021-11-20-16:18:34.9622582-05:00
1,2021-11-20-16:18:34.9622597-05:00
1,2021-11-20-16:18:34.9622613-05:00
1,2021-11-20-16:18:34.9622628-05:00
1,2021-11-20-16:18:34.9622643-05:00
1,2021-11-20-16:18:34.9622658-05:00
1,2021-11-20-16:18:34.9622673-05:00
1,2021-11-20-16:18:34.9622687-05:00
1,2021-11-20-16:18:34.9622701-05:00
1,2021-11-20-16:18:34.9622716-05:00
1,2021-11-20-16:18:34.9622730-05:00
1,2021-11-20-16:18:34.9622745-05:00
1,2021-11-20-16:18:34.9622759-05:00
1,2021-11-20-16:18:34.9622774-05:00
1,2021-11-20-16:18:34.9622788-05:00
1,2021-11-20-16:18:34.9622803-05:00
1,2021-11-20-16:18:34.9622817-05:00
1,2021-11-20-16:18:34.9622832-05:00
1,2021-11-20-16:18:34.9622846-05:00
1,2021-11-20-16:18:34.9622861-05:00
1,2021-11-20-16:18:34.9622875-05:00
1,2021-11-20-16:18:34.9622889-05:00
1,2021-11-20-16:18:34.9622904-05:00
1,2021-11-20-16:18:34.9622918-05:00
1,2021-11-20-16:18:34.9622933-05:00
1,2021-11-20-16:18:34.9622947-05:00
1,2021-11-20-16:18:34.9622962-05:00
1,2021-11-20-16:18:34.9622976-05:00
1,2021-11-20-16:18:34.9622991-05:00
1,2021-11-20-16:18:34.9623005-05:00
1,2021-11-20-16:18:34.9623020-05:00
1,2021-11-20-16:18:34.9623034-05:00
1,2021-11-20-16:18:34.9623049-05:00
1,2021-11-20-16:18:34.9623063-05:00
1,2021-11-20-16:18:34.9623078-05:00
1,2021-11-20-16:18:34.9623092-05:00
1,2021-11-20-16:18:34.9623107-05:00
1,2021-11-20-16:18:34.9623139-05:00
1,2021-11-20-16:18:34.9623159-05:00
1,2021-11-20-16:18:34.9623175-05:00
1,2021-11-20-16:18:34.9623190-05:00
1,2021-11-20-16:18:34.9623252-05:00
1,2021-11-20-16:18:34.9623272-05:00
1,2021-11-20-16:18:34.9623287-05:00
1,2021-11-20-16:18:34.9623302-05:00
1,2021-11-20-16:18:34.9623317-05:00
1,2021-11-20-16:18:34.9623331-05:00
1,2021-11-20-16:18:34.9623346-05:00
1,2021-11-20-16:18:34.9623361-05:00
1,2021-11-20-16:18:34.9623375-05:00
1,2021-11-20-16:18:34.9623389-05:00
1,2021-11-20-16:18:34.9623404-05:00
1,2021-11-20-16:18:34.9623418-05:00
1,2021-11-20-16:18:34.9623432-05:00
1,2021-11-20-16:18:34.9623446-05:00
1,2021-11-20-16:18:34.9623461-05:00
1,2021-11-20-16:18:34.9623475-05:00
1,2021-11-20-16:18:34.9623489-05:00
1,2021-11-20-16:18:34.9623504-05:00
1,2021-11-20-16:18:34.9623518-05:00
1,2021-11-20-16:18:34.9623532-05:00
1,2021-11-20-16:18:34.9623546-05:00
1,2021-11-20-16:18:34.9623560-05:00
1,2021-11-20-16:18:34.9623575-05:00
1,2021-11-20-16:18:34.9623589-05:00
1,2021-11-20-16:18:34.9623603-05:00
1,2021-11-20-16:18:34.9623618-05:00
1,2021-11-20-16:18:34.9623632-05:00
1,2021-11-20-16:18:34.9623646-05:00
1,2021-11-20-16:18:34.9623660-05:00
1,2021-11-20-16:18:34.9623675-05:00
1,2021-11-20-16:18:34.9623689-05:00
1,2021-11-20-16:18:34.9623703-05:00
1,2021-11-20-16:18:34.9623717-05:00
1,2021-11-20-16:18:34.9623732-05:00
1,2021-11-20-16:18:34.9623746-05:00
1,2021-11-20-16:18:34.9623761-05:00
1,2021-11-20-16:18:34.9623776-05:00
1,2021-11-20-16:18:34.9623790-05:00
1,2021-11-20-16:18:34.9623804-05:00
1,2021-11-20-16:18:34.9623818-05:00
1,2021-11-20-16:18:34.9623832-05:00
1,2021-11-20-16:18:34.9623846-05:00
1,2021-11-20-16:18:34.9623860-05:00
1,2021-11-20-16:18:34.9623874-05:00
1,2021-11-20-16:18:34.9623934-05:00
1,2021-11-20-16:18:34.9623953-05:00
1,2021-11-20-16:18:34.9623969-05:00
1,2021-11-20-16:18:34.9623984-05:00
1,2021-11-20-16:18:34.9623998-05:00
1,2021-11-20-16:18:34.9624012-05:00
1,2021-11-20-16:18:34.9624027-05:00
1,2021-11-20-16:18:34.9624059-05:00
1,2021-11-20-16:18:34.9624077-05:00
1,2021-11-20-16:18:34.9624093-05:00
1,2021-11-20-16:18:34.9624107-05:00
1,2021-11-20-16:18:34.9624122-05:00
1,2021-11-20-16:18:34.9624136-05:00
1,2021-11-20-16:18:34.9624150-05:00
1,2021-11-20-16:18:34.9624165-05:00
1,2021-11-20-16:18:34.9624179-05:00
1,2021-11-20-16:18:34.9624194-05:00
1,2021-11-20-16:18:34.9624208-05:00
1,2021-11-20-16:18:34.9624223-05:00
1,2021-11-20-16:18:34.9624237-05:00
1,2021-11-20-16:18:34.9624252-05:00
1,2021-11-20-16:18:34.9624266-05:00
1,2021-11-20-16:18:34.9624280-05:00
1,2021-11-20-16:18:34.9624295-05:00
1,2021-11-20-16:18:34.9624309-05:00
1,2021-11-20-16:18:34.9624324-05:00
1,2021-11-20-16:18:34.9624338-05:00
1,2021-11-20-16:18:34.9624353-05:00
1,2021-11-20-16:18:34.9624367-05:00
1,2021-11-20-16:18:34.9624381-05:00
1,2021-11-20-16:18:34.9624396-05:00
1,2021-11-20-16:18:34.9624410-05:00
1,2021-11-20-16:18:34.9624425-05:00
1,2021-11-20-16:18:34.9624439-05:00
1,2021-11-20-16:18:34.9624454-05:00
1,2021-11-20-16:18:34.9624468-05:00
1,2021-11-20-16:18:34.9624482-05:00
1,2021-11-20-16:18:34.9624497-05:00
1,2021-11-20-16:18:34.9624511-05:00
1,2021-11-20-16:18:34.9624525-05:00
1,2021-11-20-16:18:34.9624539-05:00
1,2021-11-20-16:18:34.9624553-05:00
1,2021-11-20-16:18:34.9624568-05:00
1,2021-11-20-16:18:34.9624582-05:00
1,2021-11-20-16:18:34.9624596-05:00
1,2021-11-20-16:18:34.9624656-05:00
1,2021-11-20-16:18:34.9624678-05:00
1,2021-11-20-16:18:34.9624693-05:00
1,2021-11-20-16:18:34.9624707-05:00
1,2021-11-20-16:18:34.9624722-05:00
1,2021-11-20-16:18:34.9624736-05:00
1,2021-11-20-16:18:34.9624750-05:00
1,2021-11-20-16:18:34.9624765-05:00
1,2021-11-20-16:18:34.9624779-05:00
1,2021-11-20-16:18:34.9624793-05:00
1,2021-11-20-16:18:34.9624808-05:00
1,2021-11-20-16:18:34.9624822-05:00
1,2021-11-20-16:18:34.9624836-05:00
1,2021-11-20-16:18:34.9624850-05:00
1,2021-11-20-16:18:34.9624864-05:00
1,2021-11-20-16:18:34.9624878-05:00
1,2021-11-20-16:18:34.9624892-05:00
1,2021-11-20-16:18:34.9624906-05:00
1,2021-11-20-16:18:34.9624920-05:00
1,2021-11-20-16:18:34.9624934-05:00
1,2021-11-20-16:18:34.9624947-05:00
1,2021-11-20-16:18:34.9624961-05:00
1,2021-11-20-16:18:34.9624976-05:00
1,2021-11-20-16:18:34.9624990-05:00
1,2021-11-20-16:18:34.9625004-05:00
1,2021-11-20-16:18:34.9625017-05:00
1,2021-11-20-16:18:34.9625032-05:00
1,2021-11-20-16:18:34.9625046-05:00
1,2021-11-20-16:18:34.9625060-05:00
1,2021-11-20-16:18:34.9625074-05:00
1,2021-11-20-16:18:34.9625088-05:00
1,2021-11-20-16:18:34.9625102-05:00
End |2021-11-20-16:18:34.9625116-05:00
