Start |2021-11-20-15:52:02.8970293-05:00
1,2021-11-20-15:52:02.9034886-05:00
1,2021-11-20-15:52:02.9034900-05:00
1,2021-11-20-15:52:02.9034916-05:00
1,2021-11-20-15:52:02.9034930-05:00
1,2021-11-20-15:52:02.9034944-05:00
1,2021-11-20-15:52:02.9034958-05:00
1,2021-11-20-15:52:02.9034973-05:00
1,2021-11-20-15:52:02.9034987-05:00
1,2021-11-20-15:52:02.9035001-05:00
1,2021-11-20-15:52:02.9035016-05:00
1,2021-11-20-15:52:02.9035030-05:00
1,2021-11-20-15:52:02.9035045-05:00
1,2021-11-20-15:52:02.9035059-05:00
1,2021-11-20-15:52:02.9035073-05:00
1,2021-11-20-15:52:02.9035087-05:00
1,2021-11-20-15:52:02.9035148-05:00
1,2021-11-20-15:52:02.9035166-05:00
1,2021-11-20-15:52:02.9035181-05:00
1,2021-11-20-15:52:02.9035196-05:00
1,2021-11-20-15:52:02.9035210-05:00
1,2021-11-20-15:52:02.9035225-05:00
1,2021-11-20-15:52:02.9035240-05:00
1,2021-11-20-15:52:02.9035254-05:00
1,2021-11-20-15:52:02.9035269-05:00
1,2021-11-20-15:52:02.9035283-05:00
1,2021-11-20-15:52:02.9035298-05:00
1,2021-11-20-15:52:02.9035312-05:00
1,2021-11-20-15:52:02.9035326-05:00
1,2021-11-20-15:52:02.9035341-05:00
1,2021-11-20-15:52:02.9035355-05:00
1,2021-11-20-15:52:02.9035370-05:00
1,2021-11-20-15:52:02.9035384-05:00
1,2021-11-20-15:52:02.9035399-05:00
1,2021-11-20-15:52:02.9035413-05:00
1,2021-11-20-15:52:02.9035427-05:00
1,2021-11-20-15:52:02.9035442-05:00
1,2021-11-20-15:52:02.9035456-05:00
1,2021-11-20-15:52:02.9035471-05:00
1,2021-11-20-15:52:02.9035485-05:00
1,2021-11-20-15:52:02.9035500-05:00
1,2021-11-20-15:52:02.9035514-05:00
1,2021-11-20-15:52:02.9035529-05:00
1,2021-11-20-15:52:02.9035543-05:00
1,2021-11-20-15:52:02.9035557-05:00
1,2021-11-20-15:52:02.9035572-05:00
1,2021-11-20-15:52:02.9035586-05:00
1,2021-11-20-15:52:02.9035601-05:00
1,2021-11-20-15:52:02.9035615-05:00
1,2021-11-20-15:52:02.9035629-05:00
1,2021-11-20-15:52:02.9035644-05:00
1,2021-11-20-15:52:02.9035658-05:00
1,2021-11-20-15:52:02.9035673-05:00
1,2021-11-20-15:52:02.9035687-05:00
1,2021-11-20-15:52:02.9035719-05:00
1,2021-11-20-15:52:02.9035739-05:00
1,2021-11-20-15:52:02.9035755-05:00
1,2021-11-20-15:52:02.9035770-05:00
1,2021-11-20-15:52:02.9035785-05:00
1,2021-11-20-15:52:02.9035800-05:00
1,2021-11-20-15:52:02.9035858-05:00
1,2021-11-20-15:52:02.9035878-05:00
1,2021-11-20-15:52:02.9035894-05:00
1,2021-11-20-15:52:02.9035908-05:00
1,2021-11-20-15:52:02.9035923-05:00
1,2021-11-20-15:52:02.9035938-05:00
1,2021-11-20-15:52:02.9035952-05:00
1,2021-11-20-15:52:02.9035967-05:00
1,2021-11-20-15:52:02.9035981-05:00
1,2021-11-20-15:52:02.9035996-05:00
1,2021-11-20-15:52:02.9036010-05:00
1,2021-11-20-15:52:02.9036025-05:00
1,2021-11-20-15:52:02.9036039-05:00
1,2021-11-20-15:52:02.9036054-05:00
1,2021-11-20-15:52:02.9036068-05:00
1,2021-11-20-15:52:02.9036083-05:00
1,2021-11-20-15:52:02.9036097-05:00
1,2021-11-20-15:52:02.9036112-05:00
1,2021-11-20-15:52:02.9036126-05:00
1,2021-11-20-15:52:02.9036141-05:00
1,2021-11-20-15:52:02.9036155-05:00
1,2021-11-20-15:52:02.9036170-05:00
1,2021-11-20-15:52:02.9036185-05:00
1,2021-11-20-15:52:02.9036199-05:00
1,2021-11-20-15:52:02.9036214-05:00
1,2021-11-20-15:52:02.9036228-05:00
1,2021-11-20-15:52:02.9036243-05:00
1,2021-11-20-15:52:02.9036257-05:00
1,2021-11-20-15:52:02.9036272-05:00
1,2021-11-20-15:52:02.9036286-05:00
1,2021-11-20-15:52:02.9036301-05:00
1,2021-11-20-15:52:02.9036315-05:00
1,2021-11-20-15:52:02.9036330-05:00
1,2021-11-20-15:52:02.9036344-05:00
1,2021-11-20-15:52:02.9036359-05:00
1,2021-11-20-15:52:02.9036373-05:00
1,2021-11-20-15:52:02.9036388-05:00
1,2021-11-20-15:52:02.9036402-05:00
1,2021-11-20-15:52:02.9036416-05:00
1,2021-11-20-15:52:02.9036431-05:00
1,2021-11-20-15:52:02.9036445-05:00
1,2021-11-20-15:52:02.9036460-05:00
1,2021-11-20-15:52:02.9036474-05:00
1,2021-11-20-15:52:02.9036489-05:00
1,2021-11-20-15:52:02.9036551-05:00
1,2021-11-20-15:52:02.9036571-05:00
1,2021-11-20-15:52:02.9036586-05:00
1,2021-11-20-15:52:02.9036601-05:00
1,2021-11-20-15:52:02.9036616-05:00
1,2021-11-20-15:52:02.9036648-05:00
1,2021-11-20-15:52:02.9036667-05:00
1,2021-11-20-15:52:02.9036682-05:00
1,2021-11-20-15:52:02.9036697-05:00
1,2021-11-20-15:52:02.9036712-05:00
1,2021-11-20-15:52:02.9036727-05:00
1,2021-11-20-15:52:02.9036742-05:00
1,2021-11-20-15:52:02.9036757-05:00
1,2021-11-20-15:52:02.9036772-05:00
1,2021-11-20-15:52:02.9036786-05:00
1,2021-11-20-15:52:02.9036801-05:00
1,2021-11-20-15:52:02.9036816-05:00
1,2021-11-20-15:52:02.9036831-05:00
1,2021-11-20-15:52:02.9036845-05:00
1,2021-11-20-15:52:02.9036860-05:00
1,2021-11-20-15:52:02.9036875-05:00
1,2021-11-20-15:52:02.9036890-05:00
1,2021-11-20-15:52:02.9036905-05:00
1,2021-11-20-15:52:02.9036920-05:00
1,2021-11-20-15:52:02.9036934-05:00
1,2021-11-20-15:52:02.9036949-05:00
1,2021-11-20-15:52:02.9036964-05:00
1,2021-11-20-15:52:02.9036979-05:00
1,2021-11-20-15:52:02.9036993-05:00
1,2021-11-20-15:52:02.9037008-05:00
1,2021-11-20-15:52:02.9037023-05:00
1,2021-11-20-15:52:02.9037038-05:00
1,2021-11-20-15:52:02.9037053-05:00
1,2021-11-20-15:52:02.9037067-05:00
1,2021-11-20-15:52:02.9037082-05:00
1,2021-11-20-15:52:02.9037097-05:00
1,2021-11-20-15:52:02.9037112-05:00
1,2021-11-20-15:52:02.9037127-05:00
1,2021-11-20-15:52:02.9037141-05:00
1,2021-11-20-15:52:02.9037156-05:00
1,2021-11-20-15:52:02.9037171-05:00
1,2021-11-20-15:52:02.9037186-05:00
1,2021-11-20-15:52:02.9037200-05:00
1,2021-11-20-15:52:02.9037215-05:00
1,2021-11-20-15:52:02.9037231-05:00
1,2021-11-20-15:52:02.9037291-05:00
1,2021-11-20-15:52:02.9037309-05:00
1,2021-11-20-15:52:02.9037325-05:00
1,2021-11-20-15:52:02.9037340-05:00
1,2021-11-20-15:52:02.9037355-05:00
1,2021-11-20-15:52:02.9037370-05:00
1,2021-11-20-15:52:02.9037385-05:00
1,2021-11-20-15:52:02.9037399-05:00
1,2021-11-20-15:52:02.9037414-05:00
1,2021-11-20-15:52:02.9037428-05:00
1,2021-11-20-15:52:02.9037442-05:00
1,2021-11-20-15:52:02.9037456-05:00
1,2021-11-20-15:52:02.9037471-05:00
1,2021-11-20-15:52:02.9037485-05:00
1,2021-11-20-15:52:02.9037499-05:00
1,2021-11-20-15:52:02.9037513-05:00
1,2021-11-20-15:52:02.9037528-05:00
1,2021-11-20-15:52:02.9037542-05:00
1,2021-11-20-15:52:02.9037556-05:00
1,2021-11-20-15:52:02.9037571-05:00
1,2021-11-20-15:52:02.9037585-05:00
1,2021-11-20-15:52:02.9037599-05:00
1,2021-11-20-15:52:02.9037613-05:00
1,2021-11-20-15:52:02.9037628-05:00
1,2021-11-20-15:52:02.9037642-05:00
1,2021-11-20-15:52:02.9037656-05:00
1,2021-11-20-15:52:02.9037670-05:00
1,2021-11-20-15:52:02.9037685-05:00
1,2021-11-20-15:52:02.9037699-05:00
1,2021-11-20-15:52:02.9037714-05:00
1,2021-11-20-15:52:02.9037728-05:00
1,2021-11-20-15:52:02.9037742-05:00
End |2021-11-20-15:52:02.9037756-05:00
